open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1649790000000;IBCR11.SA;96.0;97.39;95.51;97.39;97.39;2296;96.59;0.83;61.18;ESTAVEL;2022-04-12 19:00:00;fii;96.6;0.82;96.6;0.82
1649854800000;IBCR11.SA;96.02;96.44;95.8;96.0;96.0;1058;96.58;-0.61;41.59;ESTAVEL;2022-04-13 13:00:00;fii;96.6;-0.62;96.6;-0.62
1649858400000;IBCR11.SA;96.0;96.04;95.82;95.87;95.87;136;96.58;-0.73;40.29;ESTAVEL;2022-04-13 14:00:00;fii;96.59;-0.74;96.59;-0.74
1649862000000;IBCR11.SA;96.01;96.01;95.9;95.9;95.9;180;96.57;-0.69;40.75;ESTAVEL;2022-04-13 15:00:00;fii;96.58;-0.71;96.58;-0.71
1649865600000;IBCR11.SA;95.95;96.0;95.81;96.0;96.0;980;96.56;-0.59;42.35;ESTAVEL;2022-04-13 16:00:00;fii;96.58;-0.6;96.58;-0.6
1649869200000;IBCR11.SA;95.81;96.0;95.77;95.9;95.9;446;96.56;-0.68;41.15;ESTAVEL;2022-04-13 17:00:00;fii;96.57;-0.69;96.57;-0.69
1649872800000;IBCR11.SA;95.92;96.0;95.85;95.85;95.85;240;96.55;-0.73;40.54;ESTAVEL;2022-04-13 18:00:00;fii;96.56;-0.74;96.56;-0.74
1649876400000;IBCR11.SA;95.92;96.0;95.85;95.85;95.85;867;96.54;-0.72;40.54;ESTAVEL;2022-04-13 19:00:00;fii;96.55;-0.73;96.55;-0.73
1649941200000;IBCR11.SA;95.87;96.15;95.87;96.06;96.06;0;96.54;-0.5;44.57;ESTAVEL;2022-04-14 13:00:00;fii;96.55;-0.51;96.55;-0.51
1649944800000;IBCR11.SA;96.06;96.06;96.0;96.01;96.01;1125;96.53;-0.54;43.81;ESTAVEL;2022-04-14 14:00:00;fii;96.54;-0.55;96.54;-0.55
1649948400000;IBCR11.SA;96.01;96.08;96.0;96.05;96.05;338;96.53;-0.5;44.63;ESTAVEL;2022-04-14 15:00:00;fii;96.54;-0.51;96.54;-0.51
1649952000000;IBCR11.SA;96.05;96.06;95.99;95.99;95.99;119;96.52;-0.55;43.6;ESTAVEL;2022-04-14 16:00:00;fii;96.53;-0.56;96.53;-0.56
1649955600000;IBCR11.SA;95.96;96.07;95.81;95.87;95.87;1236;96.52;-0.67;41.55;ESTAVEL;2022-04-14 17:00:00;fii;96.53;-0.68;96.53;-0.68
1649959200000;IBCR11.SA;95.87;96.11;95.87;96.07;96.07;721;96.51;-0.46;46.1;ESTAVEL;2022-04-14 18:00:00;fii;96.52;-0.47;96.52;-0.47
1649962800000;IBCR11.SA;96.07;96.14;96.0;96.07;96.07;149;96.51;-0.45;46.1;ESTAVEL;2022-04-14 19:00:00;fii;96.52;-0.46;96.52;-0.46
