open_time;ticker;open;high;low;close;adj_close;volume;ema_200p;ema_200p_diff;rsi;previsao;s_open_time;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff
1647018000000;HAGA3.SA;10.2;10.45;10.2;10.39;10.39;5500;9.37;10.84;45.32;ESTAVEL;2022-03-11 17:00:00;stocks;9.57;8.54;9.57;8.54
1647021600000;HAGA3.SA;10.3;10.35;10.2;10.2;10.2;2700;9.38;8.72;43.17;ESTAVEL;2022-03-11 18:00:00;stocks;9.58;6.48;9.58;6.48
1647025200000;HAGA3.SA;10.17;10.33;10.02;10.02;10.02;28000;9.39;6.73;41.17;ESTAVEL;2022-03-11 19:00:00;stocks;9.58;4.55;9.58;4.55
1647262800000;HAGA3.SA;10.32;10.32;9.7;10.05;10.05;0;9.4;6.97;41.66;ESTAVEL;2022-03-14 13:00:00;stocks;9.59;4.8;9.59;4.8
1647266400000;HAGA3.SA;9.87;10.24;9.72;10.15;10.15;53800;9.4;7.95;43.33;ESTAVEL;2022-03-14 14:00:00;stocks;9.6;5.78;9.6;5.78
1647270000000;HAGA3.SA;10.1;10.19;10.0;10.1;10.1;6800;9.41;7.34;42.67;ESTAVEL;2022-03-14 15:00:00;stocks;9.6;5.19;9.6;5.19
1647273600000;HAGA3.SA;10.1;10.17;9.75;9.99;9.99;7800;9.42;6.1;41.19;ESTAVEL;2022-03-14 16:00:00;stocks;9.61;4.0;9.61;4.0
1647277200000;HAGA3.SA;9.95;9.95;9.4;9.6;9.6;7100;9.42;1.94;36.36;ESTAVEL;2022-03-14 17:00:00;stocks;9.61;-0.06;9.61;-0.06
1647280800000;HAGA3.SA;9.49;9.49;9.21;9.21;9.21;6300;9.42;-2.18;32.28;ESTAVEL;2022-03-14 18:00:00;stocks;9.6;-4.08;9.6;-4.08
1647284400000;HAGA3.SA;9.2;9.2;9.0;9.03;9.03;15700;9.41;-4.05;30.58;ESTAVEL;2022-03-14 19:00:00;stocks;9.59;-5.89;9.59;-5.89
1647349200000;HAGA3.SA;9.2;9.95;8.8;9.77;9.77;0;9.42;3.77;43.73;ESTAVEL;2022-03-15 13:00:00;stocks;9.6;1.8;9.6;1.8
1647352800000;HAGA3.SA;9.72;9.75;9.19;9.23;9.23;6800;9.41;-1.95;38.06;ESTAVEL;2022-03-15 14:00:00;stocks;9.59;-3.78;9.59;-3.78
1647356400000;HAGA3.SA;9.1;9.37;8.84;8.84;8.84;12600;9.41;-6.03;34.58;ESTAVEL;2022-03-15 15:00:00;stocks;9.58;-7.77;9.58;-7.77
1647360000000;HAGA3.SA;8.84;8.91;8.84;8.88;8.88;200;9.4;-5.55;35.23;ESTAVEL;2022-03-15 16:00:00;stocks;9.58;-7.28;9.58;-7.28
1647363600000;HAGA3.SA;8.95;9.18;8.9;8.9;8.9;5700;9.4;-5.29;35.58;ESTAVEL;2022-03-15 17:00:00;stocks;9.57;-6.99;9.57;-6.99
1647367200000;HAGA3.SA;8.99;9.19;8.96;9.03;9.03;4100;9.39;-3.87;37.91;ESTAVEL;2022-03-15 18:00:00;stocks;9.56;-5.58;9.56;-5.58
1647370800000;HAGA3.SA;9.03;9.05;8.98;9.05;9.05;1400;9.39;-3.62;38.28;ESTAVEL;2022-03-15 19:00:00;stocks;9.56;-5.31;9.56;-5.31
