s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-12-07;1638835200000;RELG11.SA;72.6;74.0;72.6;73.05;72.33;2000;fii;86.22;-16.11;87.08;-16.11;41.36;ESTAVEL
2021-12-08;1638921600000;RELG11.SA;72.68;74.2;72.49;73.05;72.33;2421;fii;86.07;-15.96;86.93;-15.97;41.36;ESTAVEL
2021-12-09;1639008000000;RELG11.SA;73.38;74.49;72.98;73.51;72.78;1353;fii;85.92;-15.3;86.78;-15.29;43.64;ESTAVEL
2021-12-10;1639094400000;RELG11.SA;73.51;75.45;73.51;73.78;73.05;1215;fii;85.78;-14.84;86.64;-14.84;45.02;ESTAVEL
2021-12-13;1639353600000;RELG11.SA;74.0;75.5;73.9;73.91;73.18;1187;fii;85.65;-14.55;86.5;-14.56;45.71;ESTAVEL
2021-12-14;1639440000000;RELG11.SA;75.48;75.48;73.9;74.01;73.28;1418;fii;85.51;-14.3;86.36;-14.31;46.26;ESTAVEL
2021-12-15;1639526400000;RELG11.SA;74.18;74.99;74.0;74.22;73.49;1357;fii;85.38;-13.93;86.23;-13.93;47.48;ESTAVEL
2021-12-16;1639612800000;RELG11.SA;74.84;75.01;74.21;74.32;73.59;1695;fii;85.25;-13.68;86.1;-13.68;48.09;ESTAVEL
2021-12-17;1639699200000;RELG11.SA;74.98;75.0;73.0;74.02;73.29;2023;fii;85.12;-13.9;85.97;-13.9;46.36;ESTAVEL
2021-12-20;1639958400000;RELG11.SA;74.64;76.5;73.02;73.8;73.07;3004;fii;84.99;-14.03;85.84;-14.03;45.09;ESTAVEL
2021-12-21;1640044800000;RELG11.SA;73.8;73.8;73.75;73.8;73.07;1768;fii;84.86;-13.89;85.71;-13.89;45.09;ESTAVEL
2021-12-22;1640131200000;RELG11.SA;73.8;75.53;73.65;74.0;73.27;1933;fii;84.73;-13.53;85.58;-13.53;46.64;ESTAVEL
2021-12-23;1640217600000;RELG11.SA;74.0;74.99;74.0;74.36;73.62;1756;fii;84.61;-12.99;85.46;-12.99;49.33;ESTAVEL
2021-12-27;1640563200000;RELG11.SA;74.38;77.0;74.0;76.02;75.27;3629;fii;84.51;-10.94;85.36;-10.94;59.66;ESTAVEL
2021-12-28;1640649600000;RELG11.SA;76.02;76.98;75.9;76.06;75.31;1440;fii;84.41;-10.78;85.26;-10.79;59.88;ESTAVEL
2021-12-29;1640736000000;RELG11.SA;76.19;78.45;76.19;77.48;76.71;840;fii;84.33;-9.04;85.17;-9.03;66.55;ESTAVEL
2021-12-30;1640822400000;RELG11.SA;77.5;79.88;77.5;79.14;78.36;1957;fii;84.27;-7.01;85.11;-7.01;72.39;ESTAVEL
2022-01-03;1641168000000;RELG11.SA;79.89;80.0;78.55;79.94;79.15;1963;fii;84.21;-6.01;85.05;-6.01;74.66;ESTAVEL
2022-01-04;1641254400000;RELG11.SA;80.0;82.89;80.0;80.37;79.58;1717;fii;84.16;-5.44;85.0;-5.45;75.83;ESTAVEL
2022-01-05;1641340800000;RELG11.SA;81.0;81.7;79.81;81.05;80.25;7663;fii;84.12;-4.6;84.96;-4.6;77.57;ESTAVEL
2022-01-06;1641427200000;RELG11.SA;79.86;82.75;79.76;81.99;81.18;2697;fii;84.09;-3.46;84.93;-3.46;79.74;ESTAVEL
