s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2008-05-28;1211932800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.54;61.78;15.14;61.82;97.64;ESTAVEL
2008-05-29;1212019200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.57;60.74;15.24;60.78;97.64;ESTAVEL
2008-05-30;1212105600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.61;59.72;15.34;59.76;97.64;ESTAVEL
2008-06-02;1212364800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.64;58.73;15.43;58.77;97.64;ESTAVEL
2008-06-03;1212451200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.68;57.76;15.53;57.8;97.64;ESTAVEL
2008-06-04;1212537600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.71;56.81;15.62;56.85;97.64;ESTAVEL
2008-06-05;1212624000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.75;55.89;15.71;55.92;97.64;ESTAVEL
2008-06-06;1212710400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.78;54.98;15.8;55.01;97.64;ESTAVEL
2008-06-09;1212969600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.81;54.09;15.9;54.13;97.64;ESTAVEL
2008-06-10;1213056000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.85;53.23;15.99;53.26;97.64;ESTAVEL
2008-06-11;1213142400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.88;52.38;16.07;52.41;97.64;ESTAVEL
2008-06-12;1213228800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.91;51.55;16.16;51.59;97.64;ESTAVEL
2008-06-13;1213315200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.94;50.74;16.25;50.77;97.64;ESTAVEL
2008-06-16;1213574400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;5.98;49.95;16.34;49.98;97.64;ESTAVEL
2008-06-17;1213660800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.01;49.17;16.42;49.2;97.64;ESTAVEL
2008-06-18;1213747200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.04;48.41;16.5;48.44;97.64;ESTAVEL
2008-06-19;1213833600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.07;47.67;16.59;47.7;97.64;ESTAVEL
2008-06-20;1213920000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.1;46.94;16.67;46.97;97.64;ESTAVEL
2008-06-23;1214179200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.13;46.23;16.75;46.25;97.64;ESTAVEL
2008-06-24;1214265600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.16;45.53;16.83;45.55;97.64;ESTAVEL
2008-06-25;1214352000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.19;44.84;16.91;44.87;97.64;ESTAVEL
2008-06-26;1214438400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.21;44.17;16.99;44.2;97.64;ESTAVEL
2008-06-27;1214524800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.24;43.51;17.07;43.54;97.64;ESTAVEL
2008-06-30;1214784000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.27;42.87;17.15;42.89;97.64;ESTAVEL
2008-07-01;1214870400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.3;42.23;17.22;42.26;97.64;ESTAVEL
2008-07-02;1214956800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.33;41.61;17.3;41.64;97.64;ESTAVEL
2008-07-03;1215043200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.35;41.01;17.37;41.03;97.64;ESTAVEL
2008-07-07;1215388800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.38;40.41;17.45;40.43;97.64;ESTAVEL
2008-07-08;1215475200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.41;39.82;17.52;39.85;97.64;ESTAVEL
2008-07-09;1215561600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.43;39.25;17.59;39.27;97.64;ESTAVEL
2008-07-10;1215648000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.46;38.69;17.66;38.71;97.64;ESTAVEL
2008-07-11;1215734400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.49;38.13;17.73;38.16;97.64;ESTAVEL
2008-07-14;1215993600000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.51;37.59;17.8;37.61;97.64;ESTAVEL
2008-07-15;1216080000000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.54;37.06;17.87;37.08;97.64;ESTAVEL
2008-07-16;1216166400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.56;36.54;17.94;36.56;97.64;ESTAVEL
2008-07-17;1216252800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.59;36.02;18.01;36.04;97.64;ESTAVEL
2008-07-18;1216339200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.61;35.52;18.08;35.54;97.64;ESTAVEL
2008-07-21;1216598400000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.64;35.02;18.14;35.04;97.64;ESTAVEL
2008-07-22;1216684800000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.66;34.54;18.21;34.56;97.64;ESTAVEL
2008-07-23;1216771200000;COCE6.SA;24.5;24.5;24.5;24.5;8.96;0;stock;6.68;34.06;18.27;34.08;97.64;ESTAVEL
