s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-05-16;1652659200000;RECR11.SA;98.81;99.25;98.8;98.97;84.1;51357;fii;83.26;1.0;100.4;-1.42;56.85;ESTAVEL
2022-05-17;1652745600000;RECR11.SA;99.08;99.28;98.99;99.12;84.23;54801;fii;83.27;1.15;100.38;-1.26;58.37;ESTAVEL
2022-05-18;1652832000000;RECR11.SA;99.12;99.87;99.01;99.36;84.44;55455;fii;83.29;1.38;100.37;-1.01;60.76;ESTAVEL
2022-05-19;1652918400000;RECR11.SA;99.66;99.75;99.3;99.46;84.52;46564;fii;83.3;1.46;100.36;-0.9;61.67;ESTAVEL
2022-05-20;1653004800000;RECR11.SA;99.69;99.72;99.0;99.2;84.3;37422;fii;83.31;1.19;100.35;-1.15;57.72;ESTAVEL
2022-05-23;1653264000000;RECR11.SA;99.32;99.8;99.31;99.67;84.7;40701;fii;83.33;1.65;100.34;-0.67;62.43;ESTAVEL
2022-05-24;1653350400000;RECR11.SA;99.68;99.8;99.65;99.79;84.8;32177;fii;83.34;1.75;100.34;-0.54;63.52;ESTAVEL
2022-05-25;1653436800000;RECR11.SA;99.83;99.94;99.51;99.6;84.64;47837;fii;83.36;1.54;100.33;-0.73;60.49;ESTAVEL
2022-05-26;1653523200000;RECR11.SA;99.71;99.92;99.21;99.8;84.81;37664;fii;83.37;1.72;100.32;-0.52;62.54;ESTAVEL
2022-05-27;1653609600000;RECR11.SA;99.8;99.99;99.8;99.99;84.97;44293;fii;83.39;1.89;100.32;-0.33;64.41;ESTAVEL
2022-05-30;1653868800000;RECR11.SA;100.0;100.8;99.99;100.75;85.62;45705;fii;83.42;2.64;100.32;0.43;70.78;ESTAVEL
2022-05-31;1653955200000;RECR11.SA;100.75;100.9;100.19;100.7;85.57;56641;fii;83.44;2.55;100.33;0.37;69.75;ESTAVEL
2022-06-01;1654041600000;RECR11.SA;100.81;101.0;100.73;100.98;85.81;50191;fii;83.46;2.81;100.33;0.64;71.87;ESTAVEL
2022-06-02;1654128000000;RECR11.SA;101.0;102.3;101.0;101.59;86.33;67877;fii;83.5;3.39;100.35;1.24;75.84;ESTAVEL
2022-06-03;1654214400000;RECR11.SA;101.71;102.3;101.71;102.07;86.74;61572;fii;83.53;3.84;100.37;1.7;78.42;ESTAVEL
2022-06-06;1654473600000;RECR11.SA;102.2;104.0;100.57;102.0;86.68;90344;fii;83.57;3.73;100.38;1.61;77.12;ESTAVEL
2022-06-07;1654560000000;RECR11.SA;102.06;102.28;101.31;102.0;86.68;51938;fii;83.6;3.68;100.4;1.59;77.12;ESTAVEL
2022-06-08;1654646400000;RECR11.SA;100.5;100.5;99.61;99.87;86.33;62297;fii;83.63;3.23;100.4;-0.52;69.35;ESTAVEL
2022-06-09;1654732800000;RECR11.SA;99.87;100.19;99.87;100.0;86.44;49681;fii;83.66;3.32;100.39;-0.39;70.36;ESTAVEL
2022-06-10;1654819200000;RECR11.SA;100.01;100.2;99.85;100.11;86.53;34026;fii;83.69;3.39;100.39;-0.28;71.2;ESTAVEL
2022-06-13;1655078400000;RECR11.SA;100.2;100.3;99.61;99.75;86.22;55153;fii;83.72;2.99;100.38;-0.63;64.45;ESTAVEL
2022-06-14;1655164800000;RECR11.SA;99.75;99.97;99.24;99.3;85.83;66070;fii;83.74;2.49;100.37;-1.07;57.11;ESTAVEL
2022-06-15;1655251200000;RECR11.SA;99.9;99.96;99.26;99.96;86.4;71599;fii;83.77;3.14;100.37;-0.4;63.63;ESTAVEL
2022-06-17;1655424000000;RECR11.SA;99.83;100.17;99.83;99.99;86.43;57867;fii;83.8;3.14;100.36;-0.37;63.94;ESTAVEL
2022-06-20;1655683200000;RECR11.SA;99.99;100.2;99.9;100.0;86.44;54416;fii;83.83;3.12;100.36;-0.36;64.05;ESTAVEL
2022-06-21;1655769600000;RECR11.SA;100.0;100.41;100.0;100.29;86.69;47300;fii;83.86;3.38;100.36;-0.07;66.78;ESTAVEL
2022-06-22;1655856000000;RECR11.SA;100.12;100.61;100.03;100.44;86.82;44253;fii;83.89;3.49;100.36;0.08;68.14;ESTAVEL
2022-06-23;1655942400000;RECR11.SA;100.61;100.71;100.22;100.35;86.74;41501;fii;83.92;3.36;100.36;-0.01;66.34;ESTAVEL
2022-06-24;1656028800000;RECR11.SA;100.34;100.58;100.17;100.38;86.77;45347;fii;83.95;3.36;100.36;0.02;66.7;ESTAVEL
2022-06-27;1656288000000;RECR11.SA;100.4;100.49;100.15;100.24;86.65;65889;fii;83.98;3.18;100.36;-0.12;63.8;ESTAVEL
2022-06-28;1656374400000;RECR11.SA;100.33;100.4;99.45;99.6;86.09;68289;fii;84.0;2.48;100.35;-0.75;52.38;ESTAVEL
2022-06-29;1656460800000;RECR11.SA;99.81;100.4;99.77;100.2;86.61;62459;fii;84.03;3.07;100.35;-0.15;59.61;ESTAVEL
2022-06-30;1656547200000;RECR11.SA;100.4;100.4;99.7;100.0;86.44;78913;fii;84.06;2.84;100.34;-0.34;56.59;ESTAVEL
2022-07-01;1656633600000;RECR11.SA;100.01;100.53;99.7;99.86;86.32;93945;fii;84.08;2.66;100.34;-0.48;54.49;ESTAVEL
2022-07-04;1656892800000;RECR11.SA;100.4;100.48;99.9;100.48;86.85;59443;fii;84.11;3.26;100.34;0.14;61.32;ESTAVEL
2022-07-05;1656979200000;RECR11.SA;100.48;101.47;100.48;101.0;87.3;73891;fii;84.14;3.75;100.35;0.65;65.99;ESTAVEL
2022-07-06;1657065600000;RECR11.SA;101.05;101.36;100.67;101.08;87.37;56282;fii;84.18;3.79;100.35;0.72;66.66;ESTAVEL
2022-07-07;1657152000000;RECR11.SA;101.1;101.45;100.25;100.3;86.7;116604;fii;84.21;2.96;100.35;-0.05;55.35;ESTAVEL
2022-07-08;1657238400000;RECR11.SA;98.5;98.99;98.4;98.67;86.28;65799;fii;84.23;2.44;100.34;-1.66;49.67;ESTAVEL
2022-07-11;1657497600000;RECR11.SA;98.67;98.88;97.5;97.74;85.46;65571;fii;84.24;1.45;100.31;-2.56;40.84;ESTAVEL
2022-07-12;1657584000000;RECR11.SA;97.99;98.3;97.32;97.6;85.34;57625;fii;84.25;1.29;100.28;-2.67;39.73;ESTAVEL
