s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2023-07-26;1690329600000;FATN11.SA;94.96;95.35;94.9;95.25;91.87;3742;fii;88.66;3.62;95.26;-0.01;52.08;ESTAVEL
2023-07-27;1690416000000;FATN11.SA;95.01;95.27;94.85;94.95;91.58;1924;fii;88.69;3.26;95.25;-0.32;48.55;ESTAVEL
2023-07-28;1690502400000;FATN11.SA;94.95;97.94;94.94;97.0;93.56;7514;fii;88.74;5.43;95.27;1.81;65.64;ESTAVEL
2023-07-31;1690761600000;FATN11.SA;97.0;97.0;95.6;96.98;93.54;596;fii;88.79;5.35;95.29;1.77;65.4;ESTAVEL
2023-08-01;1690848000000;FATN11.SA;97.34;97.5;96.21;97.42;93.96;682;fii;88.84;5.76;95.31;2.21;68.01;ESTAVEL
2023-08-02;1690934400000;FATN11.SA;97.48;97.93;97.23;97.8;94.33;699;fii;88.9;6.11;95.34;2.58;70.14;ESTAVEL
2023-08-03;1691020800000;FATN11.SA;97.8;98.61;96.33;97.89;94.42;949;fii;88.96;6.14;95.36;2.65;70.65;ESTAVEL
2023-08-04;1691107200000;FATN11.SA;97.5;97.9;96.81;97.5;94.04;1574;fii;89.01;5.65;95.38;2.22;65.54;ESTAVEL
2023-08-07;1691366400000;FATN11.SA;97.48;97.64;95.36;96.97;94.34;2686;fii;89.06;5.92;95.4;1.64;67.54;ESTAVEL
2023-08-08;1691452800000;FATN11.SA;95.72;96.95;94.79;95.62;93.03;3556;fii;89.1;4.41;95.4;0.23;53.07;ESTAVEL
2023-08-09;1691539200000;FATN11.SA;95.17;95.57;94.9;95.35;92.77;1908;fii;89.14;4.07;95.4;-0.06;50.74;ESTAVEL
2023-08-10;1691625600000;FATN11.SA;95.01;95.3;94.79;95.05;92.47;3094;fii;89.18;3.69;95.4;-0.37;48.13;ESTAVEL
