s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2022-01-27;1643241600000;SEQL3.SA;13.82;14.42;13.71;14.39;14.39;2363200;stock;17.1;-15.84;17.1;-15.84;62.29;ESTAVEL
2022-01-28;1643328000000;SEQL3.SA;14.35;14.41;13.95;14.18;14.18;1875900;stock;17.07;-16.92;17.07;-16.92;60.48;ESTAVEL
2022-01-31;1643587200000;SEQL3.SA;14.16;15.46;14.12;15.26;15.26;2314200;stock;17.05;-10.5;17.05;-10.5;65.95;ESTAVEL
2022-02-01;1643673600000;SEQL3.SA;15.35;15.52;14.6;14.83;14.83;2085000;stock;17.03;-12.9;17.03;-12.9;62.25;ESTAVEL
2022-02-02;1643760000000;SEQL3.SA;14.83;15.13;14.41;14.83;14.83;2051700;stock;17.0;-12.78;17.0;-12.78;62.25;ESTAVEL
2022-02-03;1643846400000;SEQL3.SA;14.84;14.99;14.36;14.72;14.72;1169700;stock;16.98;-13.31;16.98;-13.31;61.24;ESTAVEL
2022-02-04;1643932800000;SEQL3.SA;14.99;15.18;13.87;14.98;14.98;2187400;stock;16.96;-11.67;16.96;-11.67;62.79;ESTAVEL
2022-02-07;1644192000000;SEQL3.SA;14.94;15.08;14.63;14.89;14.89;1043600;stock;16.94;-12.09;16.94;-12.09;61.86;ESTAVEL
2022-02-08;1644278400000;SEQL3.SA;14.86;15.08;14.52;14.86;14.86;904800;stock;16.92;-12.16;16.92;-12.16;61.54;ESTAVEL
2022-02-09;1644364800000;SEQL3.SA;14.79;15.5;14.59;14.94;14.94;774000;stock;16.9;-11.58;16.9;-11.58;62.11;ESTAVEL
2022-02-10;1644451200000;SEQL3.SA;14.97;15.27;14.6;15.06;15.06;650000;stock;16.88;-10.77;16.88;-10.77;63.0;ESTAVEL
2022-02-11;1644537600000;SEQL3.SA;15.07;15.24;14.34;14.85;14.85;2160800;stock;16.86;-11.9;16.86;-11.9;60.34;ESTAVEL
2022-02-14;1644796800000;SEQL3.SA;14.83;15.15;14.61;14.62;14.62;1246700;stock;16.83;-13.15;16.83;-13.15;57.47;ESTAVEL
2022-02-15;1644883200000;SEQL3.SA;14.7;15.46;14.66;15.27;15.27;1832300;stock;16.82;-9.2;16.82;-9.2;62.84;ESTAVEL
2022-02-16;1644969600000;SEQL3.SA;15.35;15.35;14.86;15.2;15.2;845500;stock;16.8;-9.53;16.8;-9.53;61.93;ESTAVEL
2022-02-17;1645056000000;SEQL3.SA;15.2;15.22;14.52;15.0;15.0;1619900;stock;16.78;-10.62;16.78;-10.62;59.3;ESTAVEL
2022-02-18;1645142400000;SEQL3.SA;15.04;15.32;14.27;14.38;14.38;2362700;stock;16.76;-14.19;16.76;-14.19;51.93;ESTAVEL
2022-02-21;1645401600000;SEQL3.SA;14.33;14.43;13.54;13.9;13.9;3064500;stock;16.73;-16.9;16.73;-16.9;47.06;ESTAVEL
2022-02-22;1645488000000;SEQL3.SA;13.9;15.65;13.9;14.45;14.45;4233300;stock;16.7;-13.49;16.7;-13.49;52.55;ESTAVEL
2022-02-23;1645574400000;SEQL3.SA;14.35;14.93;14.26;14.85;14.85;1532100;stock;16.69;-11.0;16.69;-11.0;56.12;ESTAVEL
2022-02-24;1645660800000;SEQL3.SA;14.15;14.81;13.42;14.81;14.81;2466200;stock;16.67;-11.14;16.67;-11.14;55.67;ESTAVEL
2022-02-25;1645747200000;SEQL3.SA;14.77;15.14;14.53;15.04;15.04;841100;stock;16.65;-9.66;16.65;-9.66;57.77;ESTAVEL
2022-03-02;1646179200000;SEQL3.SA;15.05;15.27;14.26;15.1;15.1;3096500;stock;16.63;-9.22;16.63;-9.22;58.33;ESTAVEL
