s_open_time;open_time;ticker;open;high;low;close;adj_close;volume;type;ema_adj_close_200p;ema_adj_close_200p_diff;ema_close_200p;ema_close_200p_diff;rsi;previsao
2021-09-14;1631577600000;SIMH3.SA;14.88;15.11;14.45;14.73;12.94;1874400;stock;11.14;16.13;12.7;15.99;47.73;ESTAVEL
2021-09-15;1631664000000;SIMH3.SA;14.71;14.84;14.35;14.72;12.94;1104000;stock;11.16;15.92;12.72;15.72;47.73;ESTAVEL
2021-09-16;1631750400000;SIMH3.SA;14.63;14.91;14.39;14.4;12.65;1231300;stock;11.18;13.16;12.74;13.04;44.46;ESTAVEL
2021-09-17;1631836800000;SIMH3.SA;14.34;14.54;13.97;13.97;12.28;5612200;stock;11.19;9.73;12.75;9.55;40.64;ESTAVEL
2021-09-20;1632096000000;SIMH3.SA;13.63;13.75;13.26;13.52;11.88;2297900;stock;11.2;6.09;12.76;5.95;36.94;ESTAVEL
2021-09-21;1632182400000;SIMH3.SA;13.74;14.09;13.45;14.02;12.32;1324000;stock;11.21;9.9;12.77;9.75;43.08;ESTAVEL
2021-09-22;1632268800000;SIMH3.SA;14.5;14.75;14.11;14.25;12.52;1800000;stock;11.22;11.54;12.79;11.41;45.67;ESTAVEL
2021-09-23;1632355200000;SIMH3.SA;14.16;14.93;14.16;14.7;12.92;2788500;stock;11.24;14.92;12.81;14.74;50.51;ESTAVEL
2021-09-24;1632441600000;SIMH3.SA;14.65;14.65;14.2;14.48;12.72;2194800;stock;11.26;12.98;12.83;12.87;48.2;ESTAVEL
2021-09-27;1632700800000;SIMH3.SA;14.66;14.73;14.3;14.55;12.79;1327000;stock;11.28;13.43;12.85;13.25;49.08;ESTAVEL
2021-09-28;1632787200000;SIMH3.SA;14.4;14.43;13.67;13.89;12.21;2040500;stock;11.29;8.19;12.86;8.02;42.62;ESTAVEL
2021-09-29;1632873600000;SIMH3.SA;14.04;14.2;13.68;13.8;12.13;1160600;stock;11.29;7.39;12.87;7.23;41.8;ESTAVEL
2021-09-30;1632960000000;SIMH3.SA;13.9;13.92;13.46;13.67;12.01;1978500;stock;11.3;6.26;12.88;6.15;40.55;ESTAVEL
